Hello, World!33333333333333333333333333333333333333333333333333333333333333333
====--PcapFileProcess  fname:/home/avorovich/pcap/klocal.pcap
======================client to broker 
kafka_corr_id:1961  ack:1  iframe:11818  index_in_frame:1  kafka_len:102
kafka_corr_id:1962  ack:1  iframe:11824  index_in_frame:1  kafka_len:102
kafka_corr_id:1963  ack:1  iframe:11830  index_in_frame:1  kafka_len:102
kafka_corr_id:1964  ack:1  iframe:11836  index_in_frame:1  kafka_len:102
kafka_corr_id:1965  ack:1  iframe:11842  index_in_frame:1  kafka_len:102
kafka_corr_id:1966  ack:1  iframe:11848  index_in_frame:1  kafka_len:102
kafka_corr_id:1967  ack:1  iframe:11854  index_in_frame:1  kafka_len:102
kafka_corr_id:1968  ack:1  iframe:11860  index_in_frame:1  kafka_len:102
kafka_corr_id:1969  ack:1  iframe:11866  index_in_frame:1  kafka_len:102
kafka_corr_id:1970  ack:1  iframe:11872  index_in_frame:1  kafka_len:102
kafka_corr_id:1971  ack:1  iframe:11878  index_in_frame:1  kafka_len:102
kafka_corr_id:1972  ack:1  iframe:11884  index_in_frame:1  kafka_len:102
kafka_corr_id:1973  ack:1  iframe:11893  index_in_frame:1  kafka_len:102
kafka_corr_id:1974  ack:1  iframe:11896  index_in_frame:1  kafka_len:102
kafka_corr_id:1975  ack:1  iframe:11899  index_in_frame:1  kafka_len:102
kafka_corr_id:1976  ack:1  iframe:11902  index_in_frame:1  kafka_len:102
kafka_corr_id:1977  ack:1  iframe:11908  index_in_frame:1  kafka_len:102
kafka_corr_id:1978  ack:1  iframe:11911  index_in_frame:1  kafka_len:102
kafka_corr_id:1979  ack:1  iframe:11914  index_in_frame:1  kafka_len:102
kafka_corr_id:1980  ack:1  iframe:11917  index_in_frame:1  kafka_len:102
kafka_corr_id:1981  ack:1  iframe:11920  index_in_frame:1  kafka_len:102
kafka_corr_id:1982  ack:1  iframe:11923  index_in_frame:1  kafka_len:102
kafka_corr_id:1983  ack:1  iframe:11929  index_in_frame:1  kafka_len:102
kafka_corr_id:1984  ack:1  iframe:11932  index_in_frame:1  kafka_len:102
kafka_corr_id:1985  ack:1  iframe:11935  index_in_frame:1  kafka_len:102
kafka_corr_id:1986  ack:1  iframe:11938  index_in_frame:1  kafka_len:102
kafka_corr_id:1987  ack:1  iframe:11941  index_in_frame:1  kafka_len:102
kafka_corr_id:1988  ack:1  iframe:11944  index_in_frame:1  kafka_len:102
kafka_corr_id:1989  ack:1  iframe:11950  index_in_frame:1  kafka_len:102
kafka_corr_id:1990  ack:1  iframe:11953  index_in_frame:1  kafka_len:102
kafka_corr_id:1991  ack:1  iframe:11956  index_in_frame:1  kafka_len:102
kafka_corr_id:1992  ack:1  iframe:11959  index_in_frame:1  kafka_len:102
kafka_corr_id:1993  ack:1  iframe:11962  index_in_frame:1  kafka_len:102
kafka_corr_id:1994  ack:1  iframe:11965  index_in_frame:1  kafka_len:102
kafka_corr_id:1995  ack:1  iframe:11971  index_in_frame:1  kafka_len:102
kafka_corr_id:1996  ack:1  iframe:11974  index_in_frame:1  kafka_len:102
kafka_corr_id:1997  ack:1  iframe:11977  index_in_frame:1  kafka_len:102
kafka_corr_id:1998  ack:1  iframe:11980  index_in_frame:1  kafka_len:102
kafka_corr_id:1999  ack:1  iframe:11983  index_in_frame:1  kafka_len:102
kafka_corr_id:2000  ack:1  iframe:11986  index_in_frame:1  kafka_len:102
kafka_corr_id:2001  ack:1  iframe:11992  index_in_frame:1  kafka_len:102
kafka_corr_id:2002  ack:1  iframe:11995  index_in_frame:1  kafka_len:102
kafka_corr_id:2003  ack:1  iframe:11998  index_in_frame:1  kafka_len:102
kafka_corr_id:2004  ack:1  iframe:12001  index_in_frame:1  kafka_len:102
kafka_corr_id:2005  ack:1  iframe:12004  index_in_frame:1  kafka_len:102
kafka_corr_id:2006  ack:1  iframe:12007  index_in_frame:1  kafka_len:102
kafka_corr_id:2007  ack:1  iframe:12013  index_in_frame:1  kafka_len:102
kafka_corr_id:2008  ack:1  iframe:12016  index_in_frame:1  kafka_len:102
kafka_corr_id:2009  ack:1  iframe:12019  index_in_frame:1  kafka_len:102
kafka_corr_id:2010  ack:1  iframe:12022  index_in_frame:1  kafka_len:102
kafka_corr_id:2011  ack:1  iframe:12025  index_in_frame:1  kafka_len:102
=============broker to client 
frame stats  tcp_pair_key:192.168.10.11:9092-192.168.10.11:58818  frame_count:3978  syn_count:1  fin_count:0  rst_count:0  isn:001419641679  "seq_gap_pos_count %":0  "seq_gap_neg_count %":0
kafka stats  kafka_count:2011  kafka_len_tot:000000840061  tcp_payload_len_tot:000000840061  ind_client_id_n:0
kafka rsp list  
kafka_corr_id:1  ack:0  iframe:44  index_in_frame:1  kafka_len:456
kafka_corr_id:2  ack:1  iframe:47  index_in_frame:1  kafka_len:51
kafka_corr_id:3  ack:1  iframe:50  index_in_frame:1  kafka_len:76
kafka_corr_id:4  ack:1  iframe:53  index_in_frame:1  kafka_len:76
kafka_corr_id:5  ack:1  iframe:56  index_in_frame:1  kafka_len:76
kafka_corr_id:6  ack:1  iframe:78  index_in_frame:1  kafka_len:272
kafka_corr_id:7  ack:1  iframe:85  index_in_frame:1  kafka_len:309
kafka_corr_id:8  ack:1  iframe:91  index_in_frame:1  kafka_len:322
kafka_corr_id:9  ack:1  iframe:97  index_in_frame:1  kafka_len:322
kafka_corr_id:10  ack:1  iframe:103  index_in_frame:1  kafka_len:322
kafka_corr_id:11  ack:1  iframe:109  index_in_frame:1  kafka_len:359
kafka_corr_id:12  ack:1  iframe:115  index_in_frame:1  kafka_len:322
kafka_corr_id:13  ack:1  iframe:122  index_in_frame:1  kafka_len:322
kafka_corr_id:14  ack:1  iframe:128  index_in_frame:1  kafka_len:322
kafka_corr_id:15  ack:1  iframe:134  index_in_frame:1  kafka_len:322
kafka_corr_id:16  ack:1  iframe:140  index_in_frame:1  kafka_len:359
kafka_corr_id:17  ack:1  iframe:146  index_in_frame:1  kafka_len:322
kafka_corr_id:18  ack:1  iframe:152  index_in_frame:1  kafka_len:322
kafka_corr_id:19  ack:1  iframe:158  index_in_frame:1  kafka_len:322
kafka_corr_id:20  ack:1  iframe:164  index_in_frame:1  kafka_len:322
kafka_corr_id:21  ack:1  iframe:170  index_in_frame:1  kafka_len:322
kafka_corr_id:22  ack:1  iframe:176  index_in_frame:1  kafka_len:322
kafka_corr_id:23  ack:1  iframe:182  index_in_frame:1  kafka_len:359
kafka_corr_id:24  ack:1  iframe:188  index_in_frame:1  kafka_len:322
kafka_corr_id:25  ack:1  iframe:194  index_in_frame:1  kafka_len:362
kafka_corr_id:26  ack:1  iframe:200  index_in_frame:1  kafka_len:372
kafka_corr_id:27  ack:1  iframe:206  index_in_frame:1  kafka_len:372
kafka_corr_id:28  ack:1  iframe:212  index_in_frame:1  kafka_len:372
kafka_corr_id:29  ack:1  iframe:218  index_in_frame:1  kafka_len:372
kafka_corr_id:30  ack:1  iframe:224  index_in_frame:1  kafka_len:419
kafka_corr_id:31  ack:1  iframe:230  index_in_frame:1  kafka_len:372
kafka_corr_id:32  ack:1  iframe:236  index_in_frame:1  kafka_len:372
kafka_corr_id:33  ack:1  iframe:242  index_in_frame:1  kafka_len:419
kafka_corr_id:34  ack:1  iframe:248  index_in_frame:1  kafka_len:372
kafka_corr_id:35  ack:1  iframe:254  index_in_frame:1  kafka_len:372
kafka_corr_id:36  ack:1  iframe:260  index_in_frame:1  kafka_len:372
kafka_corr_id:37  ack:1  iframe:266  index_in_frame:1  kafka_len:372
kafka_corr_id:38  ack:1  iframe:272  index_in_frame:1  kafka_len:372
kafka_corr_id:39  ack:1  iframe:278  index_in_frame:1  kafka_len:372
kafka_corr_id:40  ack:1  iframe:284  index_in_frame:1  kafka_len:419
kafka_corr_id:41  ack:1  iframe:290  index_in_frame:1  kafka_len:372
kafka_corr_id:42  ack:1  iframe:296  index_in_frame:1  kafka_len:372
kafka_corr_id:43  ack:1  iframe:302  index_in_frame:1  kafka_len:372
kafka_corr_id:44  ack:1  iframe:308  index_in_frame:1  kafka_len:372
kafka_corr_id:45  ack:1  iframe:314  index_in_frame:1  kafka_len:419
kafka_corr_id:46  ack:1  iframe:320  index_in_frame:1  kafka_len:372
kafka_corr_id:47  ack:1  iframe:326  index_in_frame:1  kafka_len:372
kafka_corr_id:48  ack:1  iframe:332  index_in_frame:1  kafka_len:372
kafka_corr_id:49  ack:1  iframe:338  index_in_frame:1  kafka_len:372
kafka_corr_id:50  ack:1  iframe:344  index_in_frame:1  kafka_len:372
kafka_corr_id:51  ack:1  iframe:350  index_in_frame:1  kafka_len:419
kafka_corr_id:52  ack:1  iframe:356  index_in_frame:1  kafka_len:372
kafka_corr_id:53  ack:1  iframe:362  index_in_frame:1  kafka_len:372
kafka_corr_id:54  ack:1  iframe:368  index_in_frame:1  kafka_len:372
kafka_corr_id:55  ack:1  iframe:374  index_in_frame:1  kafka_len:372
kafka_corr_id:56  ack:1  iframe:380  index_in_frame:1  kafka_len:372
kafka_corr_id:57  ack:1  iframe:386  index_in_frame:1  kafka_len:419
kafka_corr_id:58  ack:1  iframe:392  index_in_frame:1  kafka_len:372
kafka_corr_id:59  ack:1  iframe:398  index_in_frame:1  kafka_len:372
kafka_corr_id:60  ack:1  iframe:404  index_in_frame:1  kafka_len:419
kafka_corr_id:61  ack:1  iframe:410  index_in_frame:1  kafka_len:372
kafka_corr_id:62  ack:1  iframe:416  index_in_frame:1  kafka_len:372
kafka_corr_id:63  ack:1  iframe:422  index_in_frame:1  kafka_len:419
kafka_corr_id:64  ack:1  iframe:428  index_in_frame:1  kafka_len:372
kafka_corr_id:65  ack:1  iframe:434  index_in_frame:1  kafka_len:419
kafka_corr_id:66  ack:1  iframe:440  index_in_frame:1  kafka_len:372
kafka_corr_id:67  ack:1  iframe:446  index_in_frame:1  kafka_len:372
kafka_corr_id:68  ack:1  iframe:452  index_in_frame:1  kafka_len:372
kafka_corr_id:69  ack:1  iframe:458  index_in_frame:1  kafka_len:372
kafka_corr_id:70  ack:1  iframe:464  index_in_frame:1  kafka_len:372
kafka_corr_id:71  ack:1  iframe:470  index_in_frame:1  kafka_len:372
kafka_corr_id:72  ack:1  iframe:476  index_in_frame:1  kafka_len:372
kafka_corr_id:73  ack:1  iframe:482  index_in_frame:1  kafka_len:419
kafka_corr_id:74  ack:1  iframe:488  index_in_frame:1  kafka_len:372
kafka_corr_id:75  ack:1  iframe:494  index_in_frame:1  kafka_len:372
kafka_corr_id:76  ack:1  iframe:500  index_in_frame:1  kafka_len:372
kafka_corr_id:77  ack:1  iframe:506  index_in_frame:1  kafka_len:372
kafka_corr_id:78  ack:1  iframe:512  index_in_frame:1  kafka_len:372
kafka_corr_id:79  ack:1  iframe:518  index_in_frame:1  kafka_len:372
kafka_corr_id:80  ack:1  iframe:524  index_in_frame:1  kafka_len:372
kafka_corr_id:81  ack:1  iframe:530  index_in_frame:1  kafka_len:372
kafka_corr_id:82  ack:1  iframe:536  index_in_frame:1  kafka_len:372
kafka_corr_id:83  ack:1  iframe:542  index_in_frame:1  kafka_len:372
kafka_corr_id:84  ack:1  iframe:548  index_in_frame:1  kafka_len:419
kafka_corr_id:85  ack:1  iframe:554  index_in_frame:1  kafka_len:372
kafka_corr_id:86  ack:1  iframe:560  index_in_frame:1  kafka_len:372
kafka_corr_id:87  ack:1  iframe:566  index_in_frame:1  kafka_len:372
kafka_corr_id:88  ack:1  iframe:572  index_in_frame:1  kafka_len:372
kafka_corr_id:89  ack:1  iframe:578  index_in_frame:1  kafka_len:419
kafka_corr_id:90  ack:1  iframe:584  index_in_frame:1  kafka_len:372
kafka_corr_id:91  ack:1  iframe:590  index_in_frame:1  kafka_len:372
kafka_corr_id:92  ack:1  iframe:596  index_in_frame:1  kafka_len:372
kafka_corr_id:93  ack:1  iframe:602  index_in_frame:1  kafka_len:372
kafka_corr_id:94  ack:1  iframe:608  index_in_frame:1  kafka_len:419
kafka_corr_id:95  ack:1  iframe:614  index_in_frame:1  kafka_len:372
kafka_corr_id:96  ack:1  iframe:620  index_in_frame:1  kafka_len:372
kafka_corr_id:97  ack:1  iframe:626  index_in_frame:1  kafka_len:372
kafka_corr_id:98  ack:1  iframe:632  index_in_frame:1  kafka_len:372
kafka_corr_id:99  ack:1  iframe:638  index_in_frame:1  kafka_len:419
kafka_corr_id:100  ack:1  iframe:644  index_in_frame:1  kafka_len:372
kafka_corr_id:101  ack:1  iframe:650  index_in_frame:1  kafka_len:372
kafka_corr_id:102  ack:1  iframe:656  index_in_frame:1  kafka_len:372
kafka_corr_id:103  ack:1  iframe:662  index_in_frame:1  kafka_len:372
kafka_corr_id:104  ack:1  iframe:668  index_in_frame:1  kafka_len:419
kafka_corr_id:105  ack:1  iframe:674  index_in_frame:1  kafka_len:372
kafka_corr_id:106  ack:1  iframe:680  index_in_frame:1  kafka_len:372
kafka_corr_id:107  ack:1  iframe:686  index_in_frame:1  kafka_len:372
kafka_corr_id:108  ack:1  iframe:692  index_in_frame:1  kafka_len:372
kafka_corr_id:109  ack:1  iframe:698  index_in_frame:1  kafka_len:372
kafka_corr_id:110  ack:1  iframe:704  index_in_frame:1  kafka_len:419
kafka_corr_id:111  ack:1  iframe:710  index_in_frame:1  kafka_len:372
kafka_corr_id:112  ack:1  iframe:716  index_in_frame:1  kafka_len:372
kafka_corr_id:113  ack:1  iframe:722  index_in_frame:1  kafka_len:372
kafka_corr_id:114  ack:1  iframe:728  index_in_frame:1  kafka_len:419
kafka_corr_id:115  ack:1  iframe:734  index_in_frame:1  kafka_len:372
kafka_corr_id:116  ack:1  iframe:740  index_in_frame:1  kafka_len:372
kafka_corr_id:117  ack:1  iframe:746  index_in_frame:1  kafka_len:372
kafka_corr_id:118  ack:1  iframe:752  index_in_frame:1  kafka_len:419
kafka_corr_id:119  ack:1  iframe:758  index_in_frame:1  kafka_len:372
kafka_corr_id:120  ack:1  iframe:764  index_in_frame:1  kafka_len:372
kafka_corr_id:121  ack:1  iframe:770  index_in_frame:1  kafka_len:372
kafka_corr_id:122  ack:1  iframe:776  index_in_frame:1  kafka_len:372
kafka_corr_id:123  ack:1  iframe:782  index_in_frame:1  kafka_len:372
kafka_corr_id:124  ack:1  iframe:788  index_in_frame:1  kafka_len:419
kafka_corr_id:125  ack:1  iframe:794  index_in_frame:1  kafka_len:372
kafka_corr_id:126  ack:1  iframe:800  index_in_frame:1  kafka_len:372
kafka_corr_id:127  ack:1  iframe:806  index_in_frame:1  kafka_len:372
kafka_corr_id:128  ack:1  iframe:812  index_in_frame:1  kafka_len:372
kafka_corr_id:129  ack:1  iframe:818  index_in_frame:1  kafka_len:372
kafka_corr_id:130  ack:1  iframe:824  index_in_frame:1  kafka_len:419
kafka_corr_id:131  ack:1  iframe:830  index_in_frame:1  kafka_len:372
kafka_corr_id:132  ack:1  iframe:836  index_in_frame:1  kafka_len:372
kafka_corr_id:133  ack:1  iframe:842  index_in_frame:1  kafka_len:372
kafka_corr_id:134  ack:1  iframe:848  index_in_frame:1  kafka_len:372
kafka_corr_id:135  ack:1  iframe:854  index_in_frame:1  kafka_len:372
kafka_corr_id:136  ack:1  iframe:860  index_in_frame:1  kafka_len:419
kafka_corr_id:137  ack:1  iframe:866  index_in_frame:1  kafka_len:372
kafka_corr_id:138  ack:1  iframe:872  index_in_frame:1  kafka_len:372
kafka_corr_id:139  ack:1  iframe:878  index_in_frame:1  kafka_len:419
kafka_corr_id:140  ack:1  iframe:884  index_in_frame:1  kafka_len:372
kafka_corr_id:141  ack:1  iframe:890  index_in_frame:1  kafka_len:372
kafka_corr_id:142  ack:1  iframe:896  index_in_frame:1  kafka_len:372
kafka_corr_id:143  ack:1  iframe:902  index_in_frame:1  kafka_len:372
kafka_corr_id:144  ack:1  iframe:908  index_in_frame:1  kafka_len:372
kafka_corr_id:145  ack:1  iframe:914  index_in_frame:1  kafka_len:419
kafka_corr_id:146  ack:1  iframe:920  index_in_frame:1  kafka_len:372
kafka_corr_id:147  ack:1  iframe:926  index_in_frame:1  kafka_len:372
kafka_corr_id:148  ack:1  iframe:932  index_in_frame:1  kafka_len:372
kafka_corr_id:149  ack:1  iframe:938  index_in_frame:1  kafka_len:372
kafka_corr_id:150  ack:1  iframe:944  index_in_frame:1  kafka_len:372
kafka_corr_id:151  ack:1  iframe:950  index_in_frame:1  kafka_len:372
kafka_corr_id:152  ack:1  iframe:956  index_in_frame:1  kafka_len:419
kafka_corr_id:153  ack:1  iframe:962  index_in_frame:1  kafka_len:372
kafka_corr_id:154  ack:1  iframe:968  index_in_frame:1  kafka_len:372
kafka_corr_id:155  ack:1  iframe:974  index_in_frame:1  kafka_len:372
kafka_corr_id:156  ack:1  iframe:980  index_in_frame:1  kafka_len:372
kafka_corr_id:157  ack:1  iframe:986  index_in_frame:1  kafka_len:419
kafka_corr_id:158  ack:1  iframe:992  index_in_frame:1  kafka_len:372
kafka_corr_id:159  ack:1  iframe:998  index_in_frame:1  kafka_len:372
kafka_corr_id:160  ack:1  iframe:1004  index_in_frame:1  kafka_len:372
kafka_corr_id:161  ack:1  iframe:1010  index_in_frame:1  kafka_len:372
kafka_corr_id:162  ack:1  iframe:1016  index_in_frame:1  kafka_len:372
kafka_corr_id:163  ack:1  iframe:1022  index_in_frame:1  kafka_len:419
kafka_corr_id:164  ack:1  iframe:1028  index_in_frame:1  kafka_len:372
kafka_corr_id:165  ack:1  iframe:1034  index_in_frame:1  kafka_len:372
kafka_corr_id:166  ack:1  iframe:1040  index_in_frame:1  kafka_len:372
kafka_corr_id:167  ack:1  iframe:1046  index_in_frame:1  kafka_len:372
kafka_corr_id:168  ack:1  iframe:1052  index_in_frame:1  kafka_len:419
kafka_corr_id:169  ack:1  iframe:1058  index_in_frame:1  kafka_len:372
kafka_corr_id:170  ack:1  iframe:1064  index_in_frame:1  kafka_len:372
kafka_corr_id:171  ack:1  iframe:1070  index_in_frame:1  kafka_len:372
kafka_corr_id:172  ack:1  iframe:1076  index_in_frame:1  kafka_len:372
kafka_corr_id:173  ack:1  iframe:1082  index_in_frame:1  kafka_len:419
kafka_corr_id:174  ack:1  iframe:1088  index_in_frame:1  kafka_len:372
kafka_corr_id:175  ack:1  iframe:1094  index_in_frame:1  kafka_len:372
kafka_corr_id:176  ack:1  iframe:1100  index_in_frame:1  kafka_len:372
kafka_corr_id:177  ack:1  iframe:1106  index_in_frame:1  kafka_len:372
kafka_corr_id:178  ack:1  iframe:1112  index_in_frame:1  kafka_len:372
kafka_corr_id:179  ack:1  iframe:1118  index_in_frame:1  kafka_len:372
kafka_corr_id:180  ack:1  iframe:1124  index_in_frame:1  kafka_len:419
kafka_corr_id:181  ack:1  iframe:1130  index_in_frame:1  kafka_len:372
kafka_corr_id:182  ack:1  iframe:1136  index_in_frame:1  kafka_len:372
kafka_corr_id:183  ack:1  iframe:1142  index_in_frame:1  kafka_len:372
kafka_corr_id:184  ack:1  iframe:1148  index_in_frame:1  kafka_len:372
kafka_corr_id:185  ack:1  iframe:1154  index_in_frame:1  kafka_len:419
kafka_corr_id:186  ack:1  iframe:1163  index_in_frame:1  kafka_len:372
kafka_corr_id:187  ack:1  iframe:1169  index_in_frame:1  kafka_len:372
kafka_corr_id:188  ack:1  iframe:1175  index_in_frame:1  kafka_len:419
kafka_corr_id:189  ack:1  iframe:1181  index_in_frame:1  kafka_len:372
kafka_corr_id:190  ack:1  iframe:1187  index_in_frame:1  kafka_len:372
kafka_corr_id:191  ack:1  iframe:1193  index_in_frame:1  kafka_len:372
kafka_corr_id:192  ack:1  iframe:1199  index_in_frame:1  kafka_len:419
kafka_corr_id:193  ack:1  iframe:1205  index_in_frame:1  kafka_len:372
kafka_corr_id:194  ack:1  iframe:1211  index_in_frame:1  kafka_len:372
kafka_corr_id:195  ack:1  iframe:1217  index_in_frame:1  kafka_len:372
kafka_corr_id:196  ack:1  iframe:1223  index_in_frame:1  kafka_len:372
kafka_corr_id:197  ack:1  iframe:1229  index_in_frame:1  kafka_len:419
kafka_corr_id:198  ack:1  iframe:1235  index_in_frame:1  kafka_len:392
kafka_corr_id:199  ack:1  iframe:1241  index_in_frame:1  kafka_len:422
kafka_corr_id:200  ack:1  iframe:1247  index_in_frame:1  kafka_len:422
kafka_corr_id:201  ack:1  iframe:1253  index_in_frame:1  kafka_len:422
kafka_corr_id:202  ack:1  iframe:1259  index_in_frame:1  kafka_len:422
kafka_corr_id:203  ack:1  iframe:1265  index_in_frame:1  kafka_len:479
kafka_corr_id:204  ack:1  iframe:1271  index_in_frame:1  kafka_len:422
kafka_corr_id:205  ack:1  iframe:1277  index_in_frame:1  kafka_len:479
kafka_corr_id:206  ack:1  iframe:1283  index_in_frame:1  kafka_len:422
kafka_corr_id:207  ack:1  iframe:1289  index_in_frame:1  kafka_len:422
kafka_corr_id:208  ack:1  iframe:1295  index_in_frame:1  kafka_len:422
kafka_corr_id:209  ack:1  iframe:1301  index_in_frame:1  kafka_len:422
kafka_corr_id:210  ack:1  iframe:1307  index_in_frame:1  kafka_len:422
kafka_corr_id:211  ack:1  iframe:1313  index_in_frame:1  kafka_len:479
kafka_corr_id:212  ack:1  iframe:1319  index_in_frame:1  kafka_len:422
kafka_corr_id:213  ack:1  iframe:1325  index_in_frame:1  kafka_len:479
kafka_corr_id:214  ack:1  iframe:1331  index_in_frame:1  kafka_len:422
kafka_corr_id:215  ack:1  iframe:1337  index_in_frame:1  kafka_len:422
kafka_corr_id:216  ack:1  iframe:1343  index_in_frame:1  kafka_len:422
kafka_corr_id:217  ack:1  iframe:1349  index_in_frame:1  kafka_len:422
kafka_corr_id:218  ack:1  iframe:1355  index_in_frame:1  kafka_len:422
kafka_corr_id:219  ack:1  iframe:1361  index_in_frame:1  kafka_len:479
kafka_corr_id:220  ack:1  iframe:1367  index_in_frame:1  kafka_len:422
kafka_corr_id:221  ack:1  iframe:1373  index_in_frame:1  kafka_len:479
kafka_corr_id:222  ack:1  iframe:1379  index_in_frame:1  kafka_len:422
kafka_corr_id:223  ack:1  iframe:1385  index_in_frame:1  kafka_len:422
kafka_corr_id:224  ack:1  iframe:1391  index_in_frame:1  kafka_len:422
kafka_corr_id:225  ack:1  iframe:1397  index_in_frame:1  kafka_len:422
kafka_corr_id:226  ack:1  iframe:1403  index_in_frame:1  kafka_len:479
kafka_corr_id:227  ack:1  iframe:1409  index_in_frame:1  kafka_len:422
kafka_corr_id:228  ack:1  iframe:1415  index_in_frame:1  kafka_len:422
kafka_corr_id:229  ack:1  iframe:1421  index_in_frame:1  kafka_len:422
kafka_corr_id:230  ack:1  iframe:1427  index_in_frame:1  kafka_len:422
kafka_corr_id:231  ack:1  iframe:1433  index_in_frame:1  kafka_len:422
kafka_corr_id:232  ack:1  iframe:1439  index_in_frame:1  kafka_len:422
kafka_corr_id:233  ack:1  iframe:1445  index_in_frame:1  kafka_len:422
